player,num_games,elo,ci_95_low,ci_95_high,old_elo,elo_diff,checkpoint_schema_version,history_sha256,selection_sha256,max_games,seed,matchmaking_algorithm,new_player_prior_mean,new_player_prior_sd
kata1-b20c256x2-s2430231552-d525879064,90,3890.535101092386,3807.818387580075,3973.251814604697,3862.9058944464023,27.629206645983686,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,92,3898.5536943823017,3816.828076649867,3980.2793121147365,3862.9058944464023,35.64779993589946,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,94,3903.0115715934476,3822.171306609438,3983.851836577457,3862.9058944464023,40.1056771470453,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,96,3899.1278594513483,3819.0481985203046,3979.207520382392,3862.9058944464023,36.221965004946014,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,98,3906.3784801475667,3827.1391617465742,3985.617798548559,3862.9058944464023,43.47258570116446,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,100,3906.4792908505283,3827.985961243945,3984.9726204571116,3862.9058944464023,43.573396404126015,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,2,2830.1881807464742,375.82897613475143,5284.547385358197,3988.51790261065,-1158.3297218641756,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,4,3551.796673061234,1673.4402530653197,5430.153093057148,3988.51790261065,-436.72122954941597,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,6,4214.090326911972,2612.1023012290634,5816.07835259488,3988.51790261065,225.57242430132192,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,8,3864.235548650207,3361.413049279599,4367.058048020815,3988.51790261065,-124.28235396044283,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,10,3860.2165951444595,3511.009119291186,4209.424070997733,3988.51790261065,-128.30130746619034,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,12,3856.112486932371,3572.2817742738184,4139.9431995909235,3988.51790261065,-132.4054156782786,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,14,3946.6801291685924,3695.1160829690257,4198.244175368159,3988.51790261065,-41.83777344205737,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,16,3945.3149894454236,3721.524210010786,4169.105768880061,3988.51790261065,-43.202913165226164,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,18,3944.428254322404,3740.6668367750185,4148.18967186979,3988.51790261065,-44.089648288245826,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,20,3943.8038641628245,3755.3614507568905,4132.246277568759,3988.51790261065,-44.71403844782526,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,22,3943.342145865791,3767.0995133245774,4119.584778407005,3988.51790261065,-45.17575674485897,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,24,3942.9875863880607,3776.7533512125115,4109.221821563609,3988.51790261065,-45.530316222589136,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,26,3942.7062092110064,3784.8717698857436,4100.540648536269,3988.51790261065,-45.811693399643445,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,28,3958.740802119029,3807.5416538362742,4109.939950401784,3988.51790261065,-29.777100491620786,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,30,3957.1534795236785,3812.2846856845304,4102.022273362826,3988.51790261065,-31.36442308697133,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,32,3946.966633230639,3807.8360452766346,4086.097221184644,3988.51790261065,-41.55126938001058,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,34,3943.5889103141753,3809.3876731463583,4077.7901474819923,3988.51790261065,-44.92899229647446,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,36,3952.6191780386193,3822.566323862773,4082.6720322144656,3988.51790261065,-35.89872457203046,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,38,3951.8243183768377,3825.7320324698076,4077.916604283868,3988.51790261065,-36.69358423381209,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,40,3951.1268107171973,3828.619913804685,4073.6337076297095,3988.51790261065,-37.39109189345254,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,42,3970.316658139352,3850.516421947939,4090.1168943307653,3988.51790261065,-18.20124447129774,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,44,3972.118387047931,3855.316575510167,4088.920198585695,3988.51790261065,-16.39951556271899,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,46,3973.737345351585,3859.7026346818593,4087.772056021311,3988.51790261065,-14.780557259064608,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,48,3983.8041856438676,3872.0667879280895,4095.5415833596458,3988.51790261065,-4.713716966782158,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,50,3992.969795561409,3883.360441344425,4102.579149778392,3988.51790261065,4.451892950758975,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,52,3985.557018358186,3878.47947613541,4092.6345605809615,3988.51790261065,-2.960884252463984,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,54,3971.3434121026667,3866.6971445236936,4075.9896796816397,3988.51790261065,-17.174490507983137,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,56,3987.018533905358,3884.001908946214,4090.0351588645017,3988.51790261065,-1.4993687052919995,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,58,3994.592586496314,3893.23539030024,4095.9497826923885,3988.51790261065,6.074683885664399,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,60,4003.106182059232,3903.2653651596493,4102.946998958815,3988.51790261065,14.588279448582398,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,62,3997.9773268296553,3899.9552323332737,4095.999421326037,3988.51790261065,9.459424219005541,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,64,3991.9552537892046,3895.6388990436562,4088.271608534753,3988.51790261065,3.4373511785547635,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,66,4004.347896428685,3909.2294331727403,4099.466359684629,3988.51790261065,15.829993818035291,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,68,4005.551431026017,3911.8282251801584,4099.274636871875,3988.51790261065,17.033528415367073,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,70,4018.082091166599,3925.376485123938,4110.787697209261,3988.51790261065,29.564188555949386,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,72,4013.2459460304913,3921.9796660316165,4104.512226029366,3988.51790261065,24.72804341984147,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,74,4008.7252538557523,3918.796440078733,4098.654067632771,3988.51790261065,20.207351245102473,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,76,4020.0406001525907,3931.0195309675223,4109.06166933766,3988.51790261065,31.522697541940943,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,78,4020.61812966696,3932.7136954486386,4108.522563885282,3988.51790261065,32.10022705631036,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,80,4031.020314311336,3943.9200941627782,4118.120534459894,3988.51790261065,42.502411700686025,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,82,4036.9479719186897,3950.725650880306,4123.170292957073,3988.51790261065,48.43006930803995,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,84,4037.8282154887734,3952.595752039537,4123.06067893801,3988.51790261065,49.31031287812357,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,86,4038.6572489035375,3954.3755733461057,4122.938924460969,3988.51790261065,50.139346292887694,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,88,4030.488581995711,3947.3416559672783,4113.635508024143,3988.51790261065,41.970679385060976,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,90,4035.0547187499283,3952.691932227119,4117.417505272737,3988.51790261065,46.53681613927847,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,92,4031.641915035364,3950.2095546153687,4113.074275455359,3988.51790261065,43.12401242471424,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,94,4031.8299712241974,3951.2155218732705,4112.444420575124,3988.51790261065,43.31206861354758,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,96,4032.0092051412025,3952.1819869044543,4111.83642337795,3988.51790261065,43.49130253055273,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,98,4033.1022571981653,3954.0181597000733,4112.186354696257,3988.51790261065,44.58435458751546,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,100,4033.9120444077503,3955.550913094848,4112.273175720652,3988.51790261065,45.394141797100474,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b60c320-s6678602752-d3043834427,2,2826.233674315162,367.0744171968272,5285.392931433496,4103.3530172068795,-1277.1193428917177,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b60c320-s6678602752-d3043834427,4,3545.382104010107,1663.5873768071149,5427.176831213099,4103.3530172068795,-557.9709131967725,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b60c320-s6678602752-d3043834427,6,4206.723154555199,2602.2861347105422,5811.160174399854,4103.3530172068795,103.37013734831908,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b60c320-s6678602752-d3043834427,8,4204.235725427317,3739.7469411337606,4668.724509720874,4103.3530172068795,100.88270822043796,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b60c320-s6678602752-d3043834427,10,4116.318016301265,3775.4981324339587,4457.137900168571,4103.3530172068795,12.964999094385348,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b60c320-s6678602752-d3043834427,12,3999.852073296261,3697.6845868367886,4302.019559755734,4103.3530172068795,-103.50094391061839,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b60c320-s6678602752-d3043834427,14,3998.816470843069,3741.517683101531,4256.115258584607,4103.3530172068795,-104.53654636381043,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b60c320-s6678602752-d3043834427,16,4034.715447703627,3810.102078429599,4259.328816977655,4103.3530172068795,-68.63756950325251,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b60c320-s6678602752-d3043834427,18,4002.5092439457367,3795.796803009435,4209.221684882039,4103.3530172068795,-100.84377326114281,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b60c320-s6678602752-d3043834427,20,4027.862291068136,3838.4243318253143,4217.300250310958,4103.3530172068795,-75.49072613874341,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b60c320-s6678602752-d3043834427,22,4027.811069145533,3850.7517849714536,4204.870353319612,4103.3530172068795,-75.54194806134637,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b60c320-s6678602752-d3043834427,24,4027.771635405633,3860.8546040535734,4194.688666757693,4103.3530172068795,-75.58138180124661,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b60c320-s6678602752-d3043834427,26,4027.7403285429855,3869.3259540353097,4186.154703050662,4103.3530172068795,-75.612688663894,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b60c320-s6678602752-d3043834427,28,4011.3291036571995,3859.7270451374175,4162.931162176982,4103.3530172068795,-92.02391354967995,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b60c320-s6678602752-d3043834427,30,4024.6159850421313,3879.6874932078517,4169.544476876411,4103.3530172068795,-78.73703216474814,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b60c320-s6678602752-d3043834427,32,4011.043806161606,3871.3654428510067,4150.722169472205,4103.3530172068795,-92.30921104527351,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b60c320-s6678602752-d3043834427,34,4035.595249568888,3901.1676546004355,4170.0228445373405,4103.3530172068795,-67.75776763799149,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b60c320-s6678602752-d3043834427,36,4049.3961895763105,3919.3229878544025,4179.469391298218,4103.3530172068795,-53.95682763056902,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b60c320-s6678602752-d3043834427,38,4039.0418710195154,3912.978343621373,4165.105398417658,4103.3530172068795,-64.3111461873641,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b60c320-s6678602752-d3043834427,40,4029.9406811744175,3907.4090113476673,4152.472351001167,4103.3530172068795,-73.41233603246201,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b60c320-s6678602752-d3043834427,42,4019.9185589101635,3900.530320069341,4139.306797750985,4103.3530172068795,-83.434458296716,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b60c320-s6678602752-d3043834427,44,4008.90629493223,3892.33498869967,4125.47760116479,4103.3530172068795,-94.44672227464935,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
