player,num_games,elo,ci_95_low,ci_95_high,old_elo,elo_diff,checkpoint_schema_version,history_sha256,selection_sha256,max_games,seed,matchmaking_algorithm,new_player_prior_mean,new_player_prior_sd
kata1-b15c192-s230670592-d99188084,98,3594.2584933015323,3513.9372048545797,3674.579781748485,3639.814208464313,-45.55571516278087,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b15c192-s230670592-d99188084,100,3593.522033715857,3514.0240487107812,3673.020018720933,3639.814208464313,-46.29217474845609,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,2,2847.8246741544663,414.54656090262915,5281.102787406304,3753.2491292776785,-905.4244551232123,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,4,3566.4615478664787,1695.923178520645,5436.9999172123125,3753.2491292776785,-186.78758141119988,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,6,3565.780756123277,3097.929220199211,4033.632292047343,3753.2491292776785,-187.46837315440143,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,8,3747.5708101006385,3359.228988628785,4135.912631572492,3753.2491292776785,-5.678319177040066,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,10,3684.5579887752065,3393.160023230963,3975.95595431945,3753.2491292776785,-68.69114050247208,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,12,3749.5986629682534,3481.952138683364,4017.245187253143,3753.2491292776785,-3.6504663094251555,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,14,3749.344129083143,3507.443518837248,3991.2447393290377,3753.2491292776785,-3.90500019453566,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,16,3787.2507049042115,3554.2305986444303,4020.2708111639927,3753.2491292776785,34.00157562653294,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,18,3817.740338275636,3590.6650975043462,4044.815579046926,3753.2491292776785,64.49120899795753,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,20,3777.6604347625453,3575.755096785941,3979.5657727391495,3753.2491292776785,24.411305484866716,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,22,3748.8689730234605,3564.465251096802,3933.272694950119,3753.2491292776785,-4.380156254218036,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,24,3706.258304531861,3538.5484959044893,3873.968113159233,3753.2491292776785,-46.99082474581746,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,26,3691.499461396848,3533.282037701349,3849.7168850923467,3753.2491292776785,-61.74966788083066,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,28,3679.4597028887665,3529.1099072196594,3829.8094985578737,3753.2491292776785,-73.78942638891203,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,30,3711.010914975624,3563.237259021565,3858.784570929683,3753.2491292776785,-42.23821430205453,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,32,3738.8421899559853,3593.2956223470815,3884.388757564889,3753.2491292776785,-14.406939321693244,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,34,3734.9595029617094,3595.52618276682,3874.3928231565988,3753.2491292776785,-18.289626315969144,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,36,3731.6699287706283,3597.5408475568206,3865.799009984436,3753.2491292776785,-21.579200507050246,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,38,3705.555696737481,3578.3165211266623,3832.7948723482996,3753.2491292776785,-47.69343254019759,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,40,3726.390923169141,3601.0709033767434,3851.7109429615384,3753.2491292776785,-26.858206108537615,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,42,3745.345971096886,3621.6986702453423,3868.9932719484295,3753.2491292776785,-7.903158180792616,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,44,3742.161648573923,3622.1574124991366,3862.165884648709,3753.2491292776785,-11.087480703755773,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,46,3739.335175766936,3622.619258503287,3856.0510930305854,3753.2491292776785,-13.91395351074243,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,48,3727.902812164256,3614.88295634393,3840.922667984582,3753.2491292776785,-25.34631711342263,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,50,3743.0976604142406,3631.415044812171,3854.7802760163104,3753.2491292776785,-10.151468863437913,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,52,3740.6169389425286,3631.524902592432,3849.708975292625,3753.2491292776785,-12.632190335149971,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,54,3738.3645244965946,3631.6588916481337,3845.0701573450556,3753.2491292776785,-14.884604781083908,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,56,3728.905615158853,3624.895148691996,3832.91608162571,3753.2491292776785,-24.343514118825624,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,58,3713.35021128901,3612.1054080906997,3814.5950144873204,3753.2491292776785,-39.89891798866847,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,60,3712.468953777408,3613.022444580317,3811.915462974499,3753.2491292776785,-40.780175500270616,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,62,3711.6524813188153,3613.8954421652106,3809.40952047242,3753.2491292776785,-41.59664795886329,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,64,3717.095141236678,3620.6557701288766,3813.5345123444795,3753.2491292776785,-36.1539880410005,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,66,3728.2478579361773,3632.757747504209,3823.7379683681456,3753.2491292776785,-25.00127134150125,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,68,3726.969377510857,3632.966738191828,3820.9720168298863,3753.2491292776785,-26.27975176682139,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,70,3737.188747908027,3644.0184286235317,3830.359067192522,3753.2491292776785,-16.060381369651623,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,72,3735.6929391764825,3643.8984921480246,3827.4873862049403,3753.2491292776785,-17.55619010119608,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,74,3745.117811343577,3654.0595820726126,3836.1760406145418,3753.2491292776785,-8.13131793410139,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,76,3748.7568265525406,3658.686242777944,3838.8274103271374,3753.2491292776785,-4.492302725137961,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,78,3747.032365691271,3658.1955182088145,3835.8692131737275,3753.2491292776785,-6.216763586407524,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,80,3755.466621586669,3667.251021136187,3843.6822220371514,3753.2491292776785,2.217492308990586,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,82,3753.6376160737345,3666.574405889926,3840.700826257543,3753.2491292776785,0.3884867960559859,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,84,3747.156511107907,3661.435177258044,3832.8778449577703,3753.2491292776785,-6.092618169771413,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,86,3745.6575231261263,3660.9640080061454,3830.3510382461072,3753.2491292776785,-7.5916061515522415,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,88,3753.2515335281973,3669.0975226395644,3837.4055444168303,3753.2491292776785,0.0024042505187935603,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,90,3742.888130351844,3660.1146180854385,3825.66164261825,3753.2491292776785,-10.360998925834338,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,92,3750.154160561706,3667.8905211431456,3832.417799980266,3753.2491292776785,-3.0949687159727546,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,94,3748.720278202497,3667.341141592946,3830.099414812048,3753.2491292776785,-4.528851075181592,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,96,3751.4504522743073,3670.7325090385207,3832.168395510094,3753.2491292776785,-1.7986770033712673,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,98,3750.0495773594625,3670.156081106947,3829.943073611978,3753.2491292776785,-3.1995519182160024,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,100,3748.712881424281,3669.6110221262684,3827.8147407222937,3753.2491292776785,-4.536247853397526,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,2,2833.880950491955,383.9809910062163,5283.780909977693,3862.9058944464023,-1029.0249439544473,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,4,3558.4518167045294,1683.6417766727525,5433.261856736306,3862.9058944464023,-304.4540777418729,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,6,4216.561656288232,2615.3631927160413,5817.760119860423,3862.9058944464023,353.6557618418301,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,8,4213.560390082508,3749.217294491765,4677.903485673251,3862.9058944464023,350.6544956361058,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,10,4124.796668383681,3784.1317830296125,4465.46155373775,3862.9058944464023,261.89077393727894,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,12,4150.651735743967,3871.6560255746585,4429.647445913275,3862.9058944464023,287.74584129756477,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,14,4059.0686832809083,3804.5876218436606,4313.549744718156,3862.9058944464023,196.16278883450605,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,16,4077.081048410313,3852.523582313183,4301.638514507444,3862.9058944464023,214.17515396391082,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,18,4025.458713270591,3811.764997925766,4239.152428615416,3862.9058944464023,162.55281882418876,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,20,3985.6009291463233,3779.319826876652,4191.882031415995,3862.9058944464023,122.69503469992105,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,22,4008.1386855038977,3819.6651330235245,4196.612237984271,3862.9058944464023,145.23279105749543,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,24,4024.877653976543,3849.849316605848,4199.905991347238,3862.9058944464023,161.97175953014084,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,26,3997.541215853531,3826.684629163982,4168.39780254308,3862.9058944464023,134.63532140712869,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,28,3993.645136589901,3829.82437794831,4157.465895231492,3862.9058944464023,130.7392421434988,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,30,3972.233744003766,3811.253015439469,4133.214472568063,3862.9058944464023,109.3278495573636,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,32,3953.2092048645923,3794.5835510494203,4111.834858679765,3862.9058944464023,90.30331041819,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,34,3936.1053358970917,3779.472284677531,4092.738387116652,3862.9058944464023,73.19944145068939,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,36,3937.2667074568008,3785.9493725874772,4088.5840423261243,3862.9058944464023,74.36081301039849,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,38,3922.709785170491,3772.932794400493,4072.486775940489,3862.9058944464023,59.80389072408889,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,40,3924.578237872799,3779.432001138125,4069.724474607473,3862.9058944464023,61.672343426396765,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,42,3911.9081158873055,3767.993581051413,4055.822650723198,3862.9058944464023,49.00222144090321,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,44,3914.2125285180473,3774.391905992603,4054.0331510434917,3862.9058944464023,51.30663407164502,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
