player,num_games,elo,ci_95_low,ci_95_high,old_elo,elo_diff,checkpoint_schema_version,history_sha256,selection_sha256,max_games,seed,matchmaking_algorithm,new_player_prior_mean,new_player_prior_sd
kata1-b20c256x2-s2430231552-d525879064,58,3914.535973535367,3806.7679675541817,4022.303979516552,3862.9058944464023,51.63007908896452,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,60,3912.2002329208844,3806.6286895240864,4017.7717763176825,3862.9058944464023,49.294338474482174,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,62,3902.87531693198,3799.6707551549794,4006.0798787089802,3862.9058944464023,39.969422485577525,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,64,3908.0903363297452,3806.4733241105296,4009.707348548961,3862.9058944464023,45.18444188334297,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,66,3906.271446294882,3806.443536309299,4006.099356280465,3862.9058944464023,43.365551848479754,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,68,3917.4558574631387,3818.7431157339156,4016.168599192362,3862.9058944464023,54.549963016736456,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,70,3927.982050858065,3830.2812973666255,4025.6828043495047,3862.9058944464023,65.07615641166285,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,72,3925.634833307395,3829.52007649249,4021.7495901223006,3862.9058944464023,62.72893886099291,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,74,3935.2943507559185,3840.064215300036,4030.524486211801,3862.9058944464023,72.38845630951619,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,76,3938.626591472416,3844.5427619463826,4032.710420998449,3862.9058944464023,75.72069702601357,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,78,3947.440843326245,3854.1201463885554,4040.761540263935,3862.9058944464023,84.53494887984289,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,80,3950.2599041390085,3857.98916466736,4042.530643610657,3862.9058944464023,87.35400969260627,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,82,3947.5394041584073,3856.593227255876,4038.4855810609383,3862.9058944464023,84.63350971200498,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,84,3939.8029077716055,3850.390445235312,4029.215370307899,3862.9058944464023,76.89701332520326,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,86,3932.5644144964594,3844.5667808945345,4020.5620480983844,3862.9058944464023,69.65852005005718,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,88,3925.770692704962,3839.0840830438124,4012.457302366112,3862.9058944464023,62.86479825855986,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,90,3928.710823893917,3842.8557904088216,4014.565857379013,3862.9058944464023,65.80492944751495,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,92,3931.5120881181033,3846.4560533069775,4016.568122929229,3862.9058944464023,68.60619367170102,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,94,3938.6868395228958,3854.1894501366146,4023.184228909177,3862.9058944464023,75.78094507649348,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,96,3936.735118578209,3853.188027448378,4020.28220970804,3862.9058944464023,73.82922413180677,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,98,3943.4945018985927,3860.4546104147817,4026.534393382404,3862.9058944464023,80.58860745219044,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,100,3945.7429690836652,3863.3937721360694,4028.092166031261,3862.9058944464023,82.83707463726296,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,2,2830.1881807464742,375.82897613475143,5284.547385358197,3988.51790261065,-1158.3297218641756,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,4,3551.796673061234,1673.4402530653197,5430.153093057148,3988.51790261065,-436.72122954941597,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,6,3660.9203127147025,1844.8218907155406,5477.018734713864,3988.51790261065,-327.5975898959473,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,8,4308.674154396583,2736.7494124246246,5880.598896368541,3988.51790261065,320.1562517859329,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,10,4421.387729280382,2891.3447078329464,5951.430750727817,3988.51790261065,432.869826669732,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,12,4094.692602872829,3604.427713454804,4584.957492290854,3988.51790261065,106.17470026217916,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,14,4135.975895151648,3688.4664628022047,4583.485327501091,3988.51790261065,147.45799254099802,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,16,4138.819329404169,3809.0226331825334,4468.616025625805,3988.51790261065,150.30142679351957,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,18,4085.0418037243253,3813.352237911766,4356.731369536885,3988.51790261065,96.52390111367549,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,20,4039.9203097612567,3802.540790164408,4277.299829358105,3988.51790261065,51.402407150606905,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,22,4054.490621976668,3825.5454878260584,4283.435756127278,3988.51790261065,65.97271936601828,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,24,3996.1843445905542,3778.6949964135106,4213.6736927675975,3988.51790261065,7.666441979904448,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,26,4019.653369168812,3817.5529228742075,4221.753815463416,3988.51790261065,31.13546655816208,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,28,4011.147605298944,3822.378358969591,4199.916851628298,3988.51790261065,22.6297026882944,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,30,4027.497515669232,3849.9016710289643,4205.0933603095,3988.51790261065,38.979613058582345,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,32,3999.371738212666,3829.9725556275375,4168.770920797794,3988.51790261065,10.853835602016261,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,34,3995.0974477229734,3833.102353507924,4157.092541938023,3988.51790261065,6.579545112323558,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,36,3995.911538308558,3841.7789322587305,4150.044144358386,3988.51790261065,7.393635697908394,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,38,3980.9605760523455,3832.8963332291814,4129.0248188755095,3988.51790261065,-7.557326558304339,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,40,3982.818034551623,3840.7570002844045,4124.879068818841,3988.51790261065,-5.699868059026812,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,42,4010.7431457496577,3874.7951701220663,4146.691121377249,3988.51790261065,22.225243139007944,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,44,4010.2214226625365,3878.81621213163,4141.626633193443,3988.51790261065,21.7035200518867,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,46,4009.7711800495026,3882.4459711506347,4137.096388948371,3988.51790261065,21.25327743885282,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,48,4020.0412406838946,3896.5627302637185,4143.519751104071,3988.51790261065,31.52333807324476,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,50,4029.1064450271138,3909.0349518117528,4149.177938242475,3988.51790261065,40.58854241646395,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,52,4018.213289543145,3901.1210844682296,4135.30549461806,3988.51790261065,29.69538693249524,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,54,3999.403177397479,3884.878535163575,4113.927819631383,3988.51790261065,10.885274786829086,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,56,4018.7206865329877,3907.0867318882924,4130.354641177682,3988.51790261065,30.202783922337858,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,58,4036.145745484325,3927.010251658421,4145.281239310229,3988.51790261065,47.627842873675036,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,60,4044.146541001687,3937.2516826557,4151.041399347675,3988.51790261065,55.628638391037384,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,62,4036.458170315061,3931.709485761626,4141.206854868496,3988.51790261065,47.940267704411326,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,64,4029.4161853965657,3926.6399419973827,4132.192428795749,3988.51790261065,40.89828278591585,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,66,4043.614377010956,3942.6732519480684,4144.555502073844,3988.51790261065,55.096474400306306,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,68,4036.8363321909897,3937.6584236958356,4136.014240686144,3988.51790261065,48.31842958033985,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,70,4049.7097682872254,3952.1107899645085,4147.308746609942,3988.51790261065,61.19186567657562,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,72,4043.1965030009756,3947.186987693949,4139.206018308002,3988.51790261065,54.678600390325755,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,74,4037.1378923495463,3942.6079376669495,4131.667847032143,3988.51790261065,48.61998973889649,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,76,4048.7098513508,3955.518190036586,4141.901512665014,3988.51790261065,60.19194874015011,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,78,4048.421142674638,3956.5473781492956,4140.29490719998,3988.51790261065,59.90324006398805,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,80,4058.933955286969,3968.210327547475,4149.657583026463,3988.51790261065,70.4160526763194,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,82,4063.5903157519933,3973.996407981712,4153.184223522275,3988.51790261065,75.07241314134353,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,84,4062.886745856801,3974.440470574266,4151.333021139336,3988.51790261065,74.3688432461513,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,86,4067.1672299593547,3979.7427927339904,4154.591667184719,3988.51790261065,78.6493273487049,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,88,4066.40017047379,3980.0269217466753,4152.773419200905,3988.51790261065,77.88226786313999,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,90,4065.672620551937,3980.305041997475,4151.040199106399,3988.51790261065,77.15471794128734,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,92,4064.9857855723158,3980.58077349063,4149.390797654002,3988.51790261065,76.46788296166596,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,94,4064.336625143876,3980.8539452065047,4147.819305081248,3988.51790261065,75.81872253322626,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,96,4063.7202332730526,3981.122607229109,4146.317859316997,3988.51790261065,75.2023306624028,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,98,4067.3533370188297,3985.546970738253,4149.159703299407,3988.51790261065,78.83543440817994,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b40c256x2-s4833666560-d1179059206,100,4066.689253403136,3985.704300565073,4147.674206241199,3988.51790261065,78.17135079248601,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b60c320-s6678602752-d3043834427,2,2826.233674315162,367.0744171968272,5285.392931433496,4103.3530172068795,-1277.1193428917177,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b60c320-s6678602752-d3043834427,4,3566.25495802449,1695.5776119357465,5436.932304113234,4103.3530172068795,-537.0980591823895,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
